"1956","7837","9782 unfinsihed","5669","9548","3725","6334","7521","2983","2712","3687","7706","9782","4181","2456","7327","4010","2634","7443","5682","2232","3101","1101","1089","6936","1903","8273","9876","2212","2928","1911","9120","1956","4242","1101","6647","1879","2679","1321","1810","2069","1991","6542","0856","2198","7787","5456","0405","4228","1991","0606","6691","5701","1923","1748","2610","1101","1224","1212","1617","2712","1209","1103","2510","1986","8888","5923","9876","0317","9853","1987","1970","0833","3497","8421","5440","5262","1358","7141","5324","1243","8206","1956","0705","2245","5328","3049","5209","1580","7198","3580","2345","6955","4062","4325","4662","4892","0473","6536","1004","1234","3190","2385","2003","4391","7983","1843","4278","1717","1604","0234","5533"
0.00437522545,NA,NA,0.534672284414414,-0.204207506656657,0.274402754798,NA,-0.208341279656657,-0.126330539990991,0.64969544,-0.61914858639,0.0811288018468468,0.972626992992993,0.95482872972973,-0.362269016256256,0.772881925925926,NA,-0.004522384323,NA,-0.4761666907,NA,NA,NA,-1.00426153877,0.0102782177767768,0.00490083072072072,0.101419034178,0.202347432906907,0.1221801775,0.160939136396396,-1.16362514216,NA,0.0669795181631632,NA,NA,0.00362239608908909,-1.305135269,0.278763559415415,-0.226712601711712,0.0461026238818819,0.481311397365365,NA,NA,-0.0200469098508508,0.00490083072072072,NA,0.0139320439089089,NA,0.474628981830831,0.2971670417,0.117484131947948,-0.0520931038688689,0.590036599,-0.32635286069,0.819130258258258,NA,0.482342386486486,NA,0.531058358455455,1.28248471271271,NA,-0.0127309363173173,NA,-0.00742166681081081,-0.0711777476316316,0.105610653426,-0.181537753263263,-0.74637509745,-0.3582742436,0.0718830983413413,0.258510181625626,NA,0.189229132001,0.684509879,NA,-0.46753936046046,-0.0791428644204204,NA,0.00701895383383383,NA,-0.406482233233233,NA,NA,0.759068362172172,NA,0.00511009064064064,NA,-0.133118594848,0.341498409209209,0.451891404364364,0.0061152022,-0.3779281899,-0.716490726726727,-0.126772888171171,49.9969,-0.109060485275275,NA,NA,NA,NA,0.35831389805,-0.022667163176,NA,-2.09647064064064,NA,-0.769631335535536,NA,NA,0.243939003803804,-0.844533676,NA,NA
0.010538599,NA,NA,0.526627403893894,0.198705499703704,0.27422543462,NA,-0.287392195535536,-0.133671246242242,0.532497297,-1.56728848192,-0.142026190538539,0.923304635635636,0.0909989339099099,-0.11354892229029,-0.330419532652653,NA,-0.076410839514,NA,-0.38065917574,NA,NA,NA,-1.397663555,-0.0994506418678679,0.00458222646646647,0.226837165706,0.000548336179179179,0.15389007167,0.285014314774775,0.866172199,NA,0.0434446307507508,NA,NA,0.00600423542142142,-1.590561092,-0.129264700738739,-0.246353229246246,-0.00863839844644645,0.280647467111111,NA,NA,-0.0268808213213213,0.00458222646646647,NA,-0.0618345973943944,NA,1.13008391491491,0.3037435934,-0.0469704932542543,-0.0844377757867868,-0.50007781951,-0.109250807311,0.64348743043043,NA,0.236740047147147,NA,1.29792997497498,1.09300575875876,NA,-0.0412158397817818,NA,0.0633174055255255,0.0156015447227227,0.006802363545,0.128258144716717,-0.70719299745,-0.3207345637,0.11749205957958,0.0890636827207207,NA,0.221584168454,0.638306886,NA,-0.482224446496496,0.109144190533534,NA,0.00587202662662663,NA,-0.247028965165165,NA,NA,1.3452343973974,NA,0.00493993685685686,NA,-0.20972228027,0.189547463787788,0.643329513513514,0.00577703975,-0.2684845028,-0.681302953553554,-0.267320219842843,49.9969,-0.212560578308308,NA,NA,NA,NA,0.289870914552,-0.02564707862,NA,-2.08393662662663,NA,-0.579906699189189,NA,NA,0.097190383011011,-0.69211458806,NA,NA
0.00885600261,NA,NA,0.772457956956957,1.53601480980981,0.24393037468,NA,-0.449616806006006,-0.112507537487487,0.180226449804,-1.351314345,-0.132280730630631,0.190477946676677,-1.71812527327327,1.19019887287287,0.365278631221221,NA,-0.139230355742,NA,-0.25214904579,NA,NA,NA,-1.56895364,-0.220658291931932,0.00581452647947948,-0.045021974533,-0.309448546246246,0.08286041152,-0.26221686997998,1.90607591,NA,0.0311013526656657,NA,NA,0.00301265618518519,-3.25656934,-0.365903020820821,-0.284644695625626,-0.343737908327327,-0.186989006786787,NA,NA,-0.0221858755685686,0.00581452647947948,NA,0.0682885237177177,NA,1.5116171021021,0.3229751499,-0.17565508950951,-0.0437763803113113,-1.593298051,-0.074493111059,0.345775765215215,NA,0.33519663022022,NA,1.531642002002,0.94520429029029,NA,-0.13734345953954,NA,0.0797697101241241,-0.111978441591592,0.006099238185,0.400185031741742,-0.6849935705,-0.18698792574,0.179719813745746,-0.132168300880881,NA,0.331631457,0.568079255,NA,-0.746170355305305,0.444364032982983,NA,0.00542477312312313,NA,-0.130462194694695,NA,NA,1.59727387587588,NA,0.00534408906006006,NA,-0.284982592494,0.121750474710711,0.345451629123123,0.006091675948,-0.21239899712,-0.66172496006006,-0.195330209275275,49.9969,-0.188693336484484,NA,NA,NA,NA,0.237842524246246,-0.02774037269,NA,-2.07964009009009,NA,-0.318211871171171,NA,NA,-0.0765285504154154,-0.6825219753,NA,NA
0.00947964968,NA,NA,1.05847934034034,1.52736653653654,0.128517446931,NA,-0.583650054354354,-0.186026485204204,-0.07613463354,-0.7247186701,0.022227115993994,-0.0926619375435435,-1.81269584784785,0.884410057057057,0.910602156156156,NA,-0.21680511063,NA,-0.019190372565,NA,NA,NA,-1.516414737,-0.290940634864865,0.00538411052152152,-0.2187820324,-0.284751617773774,-0.027257083386,-0.234098228738739,1.90560603,NA,0.00759731654654655,NA,NA,0.00347729455855856,-1.930180183,0.107088292545546,-0.35842758005005,0.067205876005005,-4.34917548548549,NA,NA,-0.0188387275895896,0.00538411052152152,NA,-0.041897971031031,NA,-0.407213231711712,0.3577658004,-0.473297391333333,-0.0480699268358358,-1.233988585,0.34649842494,0.239476239179179,NA,0.465839049049049,NA,1.39965756256256,0.0613791454954955,NA,-0.116260060897898,NA,0.0178318648828829,-0.0727604563633634,-0.30421418076,0.429565297787788,-0.7168380893,-0.134919757756,0.178466759039039,-0.274225044014014,NA,0.418995354,0.443181768,NA,-1.21421808208208,0.727005077077077,NA,0.00443958055055055,NA,-0.136240676276276,NA,NA,1.56930631631632,NA,0.00821622512312312,NA,-0.285456860943,0.0678046371841842,-0.357446071921922,0.00492179191,-0.19252504763,-0.703918034034034,-0.0986160834854855,49.9969,-0.174438967027027,NA,NA,NA,NA,0.201153923697698,-0.0274945393,NA,-2.07867469469469,NA,-0.171094882302302,NA,NA,-0.23195528017017,-0.67709013751,NA,NA
0.00851260151,NA,NA,0.180810125175175,1.27618245745746,0.070610958678,NA,-0.924144045145145,-0.184638369792793,-0.14825258017,-0.295856942286,0.0843219911131131,0.255915712449449,-1.75762824524525,0.713424267267267,0.720609843843844,NA,-0.2328704889,NA,0.3338977193,NA,NA,NA,-1.000426567,-0.221040457037037,0.00469035457157157,-0.145010369124,-0.187532207835836,-0.12306549365,0.0479260384364364,1.91998663,NA,0.00474596188688689,NA,NA,0.00459443764564565,-0.188400882846,-0.0739878818738739,-0.3031714996997,0.100131876887888,-1.50528006906907,NA,NA,-0.0206239607857858,0.00469035457157157,NA,-0.0685686276886887,NA,-1.41456334334334,0.361216129,-0.504226465165165,-0.0241336363553554,-0.16460143748,0.719051524,0.118753692713714,NA,0.499237027027027,NA,1.1182462992993,0.217831345758759,NA,0.0341100272822823,NA,0.0633571243093093,-0.191136272562563,-0.42970734553,0.365985488298298,-0.771315597,-0.102337950661,0.192681418918919,-0.316090647957958,NA,0.3132406418,0.341811225,NA,-0.868663110810811,0.708607465465465,NA,0.00767791591591592,NA,-0.341864691691692,NA,NA,1.43769241141141,NA,0.00381423763163163,NA,-0.292713620362,-0.182818006733734,-0.606228180720721,0.0037519584,-0.18962921071,-0.90671696996997,-0.104608692942943,49.9969,-0.175940715315315,NA,NA,NA,NA,0.419958253253253,-0.0283348118,NA,-2.08125301301301,NA,-0.0801277503063063,NA,NA,-0.342387987467467,-0.67784515836,NA,NA
0.00737561192,NA,NA,-0.29506742011011,-0.239259051941942,0.177656558756,NA,-1.73621489289289,-0.281943024494494,0.030655209599,-0.056871634848,0.172485712112112,-0.018071054048048,-3.51074748748749,0.337775525843844,0.689622758758759,NA,-0.278248609162,NA,0.5232052751,NA,NA,NA,-0.5262777639,-0.2367968515996,0.00504928761661662,-0.16927674025,-0.070050826036036,-0.122667549002,-0.560383064038038,1.10698861166,NA,-0.0207391271831832,NA,NA,0.00458558007907908,0.548946251,-0.694123990800801,-0.296089267591592,0.124889302965966,0.64955472213013,NA,NA,-0.00564316448148148,0.00504928761661662,NA,-0.0744317652662663,NA,-0.791043642642643,0.260237119754,-0.168073044883884,0.0564880687137137,0.89460237,-0.130626827735,0.48488279986987,NA,-0.588101799682683,NA,0.85315724024024,-0.0194997912112112,NA,0.0256662251131131,NA,0.142933474884885,-0.136624962974975,0.196447139446,0.0999277997217217,-0.72155273297,0.065892642625,0.191953422835836,-0.298292064274274,NA,0.1714282174,0.488265373,NA,-0.64096174024024,0.371256268968969,NA,0.00691619801501502,NA,-0.23831447047047,NA,NA,1.3269017997998,NA,0.00509634422822823,NA,-0.3863998597,0.137535920857858,-0.528845196196196,0.00215036797999999,-0.242308950418,-0.949271647647648,-0.57026928990991,49.9969,-0.177600991007007,NA,NA,NA,NA,0.465563836836837,-0.02880099593,NA,-2.08700981981982,NA,0.012189925984985,NA,NA,-0.421498454654655,-0.66974611747,NA,NA
0.01068074993,NA,NA,-0.645246703089089,-0.290110051774775,0.23520538793,NA,-2.36676407407407,-0.478039685715716,0.51269924276,0.311502081564,0.227169309309309,-1.45791718418418,-3.0867231031031,0.825000463463463,-1.32666370213213,NA,-0.232904668376,NA,0.584466871,NA,NA,NA,-0.46378660487,-0.250162267267267,0.00522495068068068,-0.15647186657,-0.102045407054054,-0.12547638441,-1.2618783033033,-0.59827239399,NA,-0.0262261847707708,NA,NA,0.00459627101901902,0.895661315,-0.0183520883353353,-0.289950298388388,0.10022718551952,1.75408123123123,NA,NA,-0.0057607646966967,0.00522495068068068,NA,0.00144277398098098,NA,0.0495456860570571,0.2296771287,-0.462282047397397,0.0299674116696697,1.150173616,-0.61424683954,0.42081905051051,NA,-1.6873721981982,NA,0.773224118118118,-1.08435913003003,NA,0.00981939299399399,NA,0.0478240097677678,-0.158729294034034,0.502485985,-0.49477912992993,-0.7141155831,0.2148699789,0.196663321111111,-0.157655553723724,NA,0.135775161234,0.61739534,NA,0.0600734966486487,0.535966587587588,NA,0.00554660901901902,NA,-0.34169085985986,NA,NA,1.14499605705706,NA,0.00530834701401401,NA,-0.4016912848,0.593803346346346,-0.488983872232232,0.002521006964,-0.9074161119,-0.924713735735736,-1.79314593593594,49.9969,-0.219696626526527,NA,NA,NA,NA,0.324796854678679,-0.0275471622,NA,-2.08873584584585,NA,0.116486123307307,NA,NA,-0.463321597997998,-0.592055686,NA,NA
0.00842342529999999,NA,NA,-0.669963195983984,0.0434275337717718,0.035040590726,NA,-2.04026235335335,-0.398412625865866,-0.78554995081,0.09802305645,0.21872673973974,-1.93432138338338,-1.11115585960961,0.872728197197197,-1.56378846336336,NA,-0.29241576633,NA,0.441970833838,NA,NA,NA,-0.626640944076,-0.207796905175175,0.00579651172172172,-0.025081188231,-0.218678155423423,-0.122062982902,-0.473838108428428,0.6516144145,NA,0.000217505553553553,NA,NA,0.00510642423323323,1.45607601,0.69359215015015,-0.282712828358358,0.0382716027637638,1.68535348348348,NA,NA,-0.110540226386386,0.00579651172172172,NA,-0.00173451549149149,NA,0.556804065065065,0.23751374833,-0.573507162502503,0.115258690862863,0.97282777,-0.358892515168,0.0132701101071071,NA,-5.05893354354354,NA,0.620713804904905,-0.499192712452452,NA,-0.00466928065765766,NA,-0.00261125774674675,-0.190903807834835,0.497941003,-0.727175836536537,-0.7039987136,0.226645803,0.185487297482482,-0.0339811521491492,NA,0.036156918811,0.2704281729,NA,0.664597371401401,0.71334518018018,NA,0.00570420675675676,NA,-0.347261923923924,NA,NA,0.875717680680681,NA,0.0054244296046046,NA,-0.3677383401,0.464589046146146,-0.517792566726727,0.00145474998,-1.4944586486,-1.02002313113113,-0.668550986686687,49.9969,-0.218653724244244,NA,NA,NA,NA,0.219167838788789,-0.029069576,NA,-2.08941997997998,NA,0.0711591072302302,NA,NA,-0.551493574454454,-0.58236235427,NA,NA
0.00764281904,NA,NA,0.233760987427427,-0.112394526514515,-0.073234859398,NA,-1.41431812312312,-0.2750296601001,-0.5060674956,-0.081031179864,0.189721262262262,-0.830362879179179,0.693740865439439,0.690781733733734,0.0591802744024024,NA,-0.28780274527,NA,0.29482482969,NA,NA,NA,-0.73133666505,-0.135553338938939,0.00631369106006006,0.52649722685,-0.378391395295295,-0.060518180707,0.107135647584585,1.40267851,NA,-0.000885903392392392,NA,NA,0.00445483254854855,1.968601,0.642940927927928,-0.300416697077077,0.0162317488078078,1.3627073973974,NA,NA,-0.110603763618619,0.00631369106006006,NA,0.0199851912112112,NA,0.756618116116116,0.229392712186,-0.582450418518519,0.108265305117117,0.8111328,-0.41167845989,0.0441897081781782,NA,-4.2690548048048,NA,-0.443026337792793,0.338059650898899,NA,-0.00821011502502502,NA,-0.114843239469469,-0.27395528980981,0.48014955,-0.218716955642643,-0.61347902172,0.232945272,0.139702081751752,0.0492350341421421,NA,-0.040159916178,0.413095999,NA,0.839155223133133,0.0624758086206206,NA,0.00615894431431431,NA,-0.3823553003003,NA,NA,0.715389770770771,NA,0.00502089133533534,NA,-0.3369183208,0.457635964284284,-0.430559353603604,0.00149411434,-1.64798717,-1.15464069169169,-0.87407324037037,49.9969,-0.253192649449449,NA,NA,NA,NA,0.169629475755756,-0.024210536,NA,-2.09495377377377,NA,-0.0188182532182182,NA,NA,-0.277555685985986,-0.7034234722,NA,NA
0.00827948449,NA,NA,0.0481554484584585,-1.85680403503503,-0.028291323418,NA,-0.566980535085085,-0.0248759445245245,-0.145758048733,0.16018036791,0.152863727527528,0.255355432948949,1.87233751751752,0.364999715205205,0.90716750950951,NA,-0.323070684973,NA,0.323337087492,NA,NA,NA,-0.7171899331,-0.109279810701702,0.00552585893093093,0.659852922,-0.167039305451451,-0.044366458347,0.885815054054054,1.49802702,NA,-0.276806571434434,NA,NA,0.00617499773073073,2.2187144,0.146053337670671,-0.301261337985986,0.0816111528968969,0.888121054934935,NA,NA,0.00144889876076076,0.00552585893093093,NA,0.0327540084054054,NA,1.62970926526527,0.1851782277,-0.485093864294294,0.130397131781782,0.714450106,-0.4126144406,0.0668057029309309,NA,-9.75003353353353,NA,-0.873229542542543,0.427080828828829,NA,-0.103396246048048,NA,-0.148379580660661,-0.3580994996997,0.406233217,0.377121182562563,-0.4691464042,0.266196883,0.117191487643644,-0.17188362006006,NA,-0.006420288306,0.430997615,NA,0.479576222372372,0.354831742242242,NA,0.00564767744744745,NA,-0.530860456456456,NA,NA,0.547997645645646,NA,0.00612215011211211,NA,-0.334798586,0.380096893293293,-0.23364612012012,0.0029190641,-1.1715195564,-1.04638325125125,-1.8422089958959,49.9969,-0.271392603203203,NA,NA,NA,NA,0.147388906558559,-0.01781903067,NA,-2.09390613613614,NA,-0.0103145784714715,NA,NA,0.0485278141441441,-0.77612791341,NA,NA
0.007757024,NA,NA,1.2510549029029,-0.717517437157157,0.089122622158,NA,0.0502721421441441,-0.609488893893894,-0.3224185254,-0.403357546058,-0.0112414033343343,0.883605515515515,1.95632074074074,-0.208949791593594,0.930782121121121,NA,-0.25255462302,NA,0.369294761,NA,NA,NA,-0.63179017641,-0.121144997467467,0.00527536284284284,0.29069491151,-0.0205243687767768,-0.058073423491,1.12234643143143,1.35652519,NA,0.735803543273273,NA,NA,0.0048226317947948,2.00739779,0.577833755555556,-0.246076463512512,0.0961813762762763,-1.93569405305305,NA,NA,-0.078214819039039,0.00527536284284284,NA,-0.0341772520830831,NA,-0.182343906876877,0.17459078194,-0.430250807297297,0.135925104317317,0.3930413863,-0.587584533224,-0.0266272712242242,NA,-5.29723807807808,NA,-0.4804688803003,0.243888902348348,NA,-0.0850114648638639,NA,-0.197169836261261,-0.314774607107107,0.437312626,0.621290551251251,-0.46402068495,0.276867971,0.0891510445145145,-0.267246308238238,NA,0.123558624103103,0.326612547,NA,0.417404421028028,0.344664441821822,NA,0.00406139891891892,NA,-0.520943604604605,NA,NA,0.440346344344344,NA,0.00690112721621622,NA,-0.27832000674,0.281120081208208,-0.243504628898899,0.00267216959999999,-3.27766879,-1.03777649249249,-0.0865712975375375,49.9969,-0.197610945875876,NA,NA,NA,NA,0.0767885202462462,-0.0193275384,NA,-2.08761917917918,NA,0.014102236986987,NA,NA,0.0492637171591592,-0.800799276,NA,NA
0.00771247339000001,NA,NA,0.658120952802803,0.547942671161161,0.120217579245,NA,0.190840870803804,-0.485425613473473,-0.4093643298,-0.88522250192,-0.00593336336236236,1.0500453043043,1.40485797797798,-0.411740778018018,0.756860346346346,NA,-0.2637417621,NA,0.157667236001,NA,NA,NA,-0.59655942685,-0.14282868983984,0.00606410694194194,-0.136823744655,-0.162715518568569,-0.009870306714,0.989540057057057,1.142034548,NA,0.272368338744745,NA,NA,0.00865947932932933,1.00476931,1.0669917047047,-0.193835488598599,0.0691374357977978,-10,NA,NA,-0.05120629494995,0.00606410694194194,NA,-0.0256228443523524,NA,-1.69820066066066,0.26042024821,-0.386357733763764,0.137760741059059,-0.080284121853,-0.19404083729,-0.124457949970971,NA,-3.58352249249249,NA,0.00918153487187187,0.438153018618619,NA,-0.0813994565815816,NA,-0.0337761487657658,-0.385550041241241,0.243150931076,0.158963293451451,-0.49660431624,0.320311311,0.0687510061991992,-0.158869811317317,NA,0.102953002078078,0.345204469,NA,0.152960587028028,0.543943017937938,NA,0.00721390733733733,NA,-0.381077188188188,NA,NA,0.44584375975976,NA,0.00418081626726727,NA,-0.581446823,0.172547421881882,-0.211426631001001,0.00455757055999999,-2.376440599,-1.01910801901902,0.789672405405405,49.9969,-0.0212541653413413,NA,NA,NA,NA,0.232596798068068,-0.0137668204,NA,-2.0847185985986,NA,0.0351874754954955,NA,NA,-0.0128192116566567,-0.66685637118,NA,NA
0.007387136,NA,NA,-0.55661527412012,0.806054165165165,0.086598203025,NA,0.35108656243043,-0.293888863903904,-0.11789765889,-0.582258895284,0.000231244881881882,1.0039662992993,1.36433768768769,-0.486122136566567,0.75531923952953,NA,-0.248741472076,NA,-0.13450530768,NA,NA,NA,-0.5814282246,-0.175569243933934,0.00507831160760761,0.029345074952,-0.0508684345675676,0.007472533152,0.731410155155155,0.958942025,NA,1.04759288364364,NA,NA,0.00406809485985986,0.387651378,1.12298197297297,-0.168415797761762,-0.102059768321321,-10,NA,NA,-0.0559785250970971,0.00507831160760761,NA,-0.00548675772572573,NA,-1.94162494494494,0.239316724402,-0.278343233733734,0.148422655405405,-0.14288666196,0.039277350346,-0.166530977530531,NA,-3.08380966966967,NA,0.306145369369369,-0.272872981031031,NA,-0.0209969497807808,NA,0.27035031644044,-0.44060174974975,0.131950377733,-0.315847147657658,-0.53308442142,0.337437134,-0.00306397916316316,-0.0642796726886887,NA,0.107644877812813,0.3763006831,NA,-0.145876782277277,0.68435107007007,NA,0.00416285204004004,NA,-0.217509067567568,NA,NA,0.233386777044044,NA,0.00646612124824825,NA,-0.849574592,0.14139658002002,-0.150213090756757,0.00646846066,-1.62238786993,-1.00132483183183,0.945474590590591,49.9969,0.063820841953954,NA,NA,NA,NA,0.457305468768769,-0.0114591797,NA,-2.09368147147147,NA,0.489376696696697,NA,NA,-0.0926249779319319,-0.6736843798,NA,NA
0.0047680691,NA,NA,-0.226050343632633,0.528273923923924,0.027685874705,NA,0.788187804804805,-0.120561543653654,-0.104433296097,-0.9050793584,-0.259719866866867,0.611828578578579,0.659966921331331,2.22905003003003,-2.00539574974975,NA,-0.2379418918,NA,-0.164549261014,NA,NA,NA,-0.50376099164,-0.289751102402402,0.00450004676876877,0.3344150008,0.0261189521321321,0.081115111971,0.550046203203203,-0.49012817937,NA,-1.34808118188188,NA,NA,0.00606319221821822,0.366997685,-0.0819569506276276,0.0274765054514515,0.00253489081281281,-9.81863612612613,NA,NA,0.0015594830970971,0.00450004676876877,NA,-0.000882848958958959,NA,-2.28187355355355,0.18194671122,-0.398323130840841,0.152945928376376,-0.17991913056,0.090506893619,-0.285774365965966,NA,-1.55097180770771,NA,0.630185227227227,-0.68645304954955,NA,-0.0523897302222222,NA,0.327148448448448,-0.307036174174174,0.1887811317,-0.210208384164164,-0.4343594332,0.278344414,-0.0168946386266266,-0.113547422292292,NA,0.0540460501831832,0.859947495,NA,-0.672480380850851,1.29656886486486,NA,0.00651869363363363,NA,-0.00268090292992993,NA,NA,-0.105192157017017,NA,0.0058411070970971,NA,-0.669447022,0.155782317557558,0.0205200949199199,0.00657419834999999,-1.1002844227,-1.09117999499499,0.726394427427427,49.9969,0.0303862223793794,NA,NA,NA,NA,0.23189663998999,-0.01268528338,NA,-2.08477676676677,NA,0.683644155155155,NA,NA,-0.138305729936937,-0.662898864742,NA,NA
0.00730863400000001,NA,NA,0.629131638438438,0.31767669982983,0.046124901124,NA,0.924298298298298,0.190524994930931,0.141245742413,-0.89641746673,-0.0957253058078078,0.504474526526527,-2.54189396396396,2.24681164164164,-1.71535069469469,NA,-0.20400757226,NA,-0.088424377892,NA,NA,NA,-0.35698945077,-0.241204019552553,0.00611390666666667,0.164538880045,-0.103819635404404,0.099506545473,0.497165252252252,-0.113294083552,NA,-1.15989223223223,NA,NA,0.00447866148048048,0.649909364,-0.425397348408408,0.312362526726727,0.0338598431531532,-7.70577111111111,NA,NA,-0.00279668832632633,0.00611390666666667,NA,-0.0228845034354354,NA,-2.02381384384384,0.1674713057,-0.328564043313313,0.151506817621622,-0.494823625448,0.18365508922,-0.26032287027027,NA,0.465535165742743,NA,0.289391245165165,-1.29875172072072,NA,-0.00883970980880881,NA,0.2824876867998,-0.176597499063063,0.17418334849,-0.212757312339339,-0.310095819887,0.2422152703,0.0602653508398398,-0.114167504620621,NA,0.0663444297767768,0.629440899,NA,-0.966302571571572,1.47217279179179,NA,0.00508997773773774,NA,0.158992610510511,NA,NA,-0.10635604197998,NA,0.00404731857857858,NA,-0.525712888,0.115738287429429,0.0218183875965966,0.00714124249,-0.56150145483,-1.27264233233233,0.256776841121121,49.9969,-0.158530416986987,NA,NA,NA,NA,0.0569838663173173,-0.0144922153,NA,-2.09034263263263,NA,0.574073864864865,NA,NA,0.0053288065015015,-0.65931212944,NA,NA
